#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.66277         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
-6.3003663003663003e-14   -4.0794206235668412e+05   
-6.2886446886446880e-14   -4.2342190665314050e+05   
-6.2769230769230783e-14   -4.3891392073535296e+05   
-6.2652014652014661e-14   -4.5439125549798482e+05   
-6.2534798534798539e-14   -4.6978310665802815e+05   
-6.2417582417582416e-14   -4.8495899631503382e+05   
-6.2300366300366294e-14   -4.9974850226329383e+05   
-6.2183150183150197e-14   -5.1398644425283611e+05   
-6.2065934065934074e-14   -5.2755274554760347e+05   
-6.1948717948717952e-14   -5.4037647240308172e+05   
-6.1831501831501830e-14   -5.5239921245443344e+05   
-6.1714285714285707e-14   -5.6352389767725684e+05   
-6.1597069597069610e-14   -5.7358623864392238e+05   
-6.1479853479853488e-14   -5.8236976983299095e+05   
-6.1362637362637366e-14   -5.8965526336459164e+05   
-6.1245421245421243e-14   -5.9527137050433701e+05   
-6.1128205128205121e-14   -5.9911078597834834e+05   
-6.1010989010989024e-14   -6.0109786864106439e+05   
-6.0893772893772901e-14   -6.0112753681678523e+05   
-6.0776556776556779e-14   -5.9901867380342144e+05   
-6.0659340659340657e-14   -5.9451892319927958e+05   
-6.0542124542124534e-14   -5.8736232816518669e+05   
-6.0424908424908437e-14   -5.7734095781818451e+05   
-6.0307692307692315e-14   -5.6433760338689142e+05   
-6.0190476190476192e-14   -5.4829211547215784e+05   
-6.0073260073260070e-14   -5.2912242378957872e+05   
-5.9956043956043973e-14   -5.0665757346717163e+05   
-5.9838827838827851e-14   -4.8063589950845588e+05   
-5.9721611721611728e-14   -4.5077607694952312e+05   
-5.9604395604395606e-14   -4.1687236658315558e+05   
-5.9487179487179484e-14   -3.7884126991525246e+05   
-5.9369963369963386e-14   -3.3667965654165315e+05   
-5.9252747252747264e-14   -2.9036416637566651e+05   
-5.9135531135531142e-14   -2.3977160255979083e+05   
-5.9018315018315019e-14   -1.8468433908229726e+05   
-5.8901098901098897e-14   -1.2487523478575291e+05   
-5.8783882783882800e-14   -6.0204907447919992e+04   
-5.8666666666666678e-14   9.3383546844135562e+03    
-5.8549450549450555e-14   8.3676525983542058e+04    
-5.8432234432234433e-14   1.6272529188243646e+05    
-5.8315018315018310e-14   2.4646913697010468e+05    
-5.8197802197802213e-14   3.3498292334285664e+05    
-5.8080586080586091e-14   4.2838142460840766e+05    
-5.7963369963369969e-14   5.2671866493514145e+05    
-5.7846153846153846e-14   6.2990041328361502e+05    
-5.7728937728937724e-14   7.3768031295162335e+05    
-5.7611721611721627e-14   8.4975668479879946e+05    
-5.7494505494505504e-14   9.6590300450373895e+05    
-5.7377289377289382e-14   1.0860258284941788e+06    
-5.7260073260073260e-14   1.2100957954904151e+06    
-5.7142857142857137e-14   1.3380013775267152e+06    
-5.7025641025641040e-14   1.4694396899492196e+06    
-5.6908424908424918e-14   1.6039282127131813e+06    
-5.6791208791208796e-14   1.7409257045709314e+06    
-5.6673992673992673e-14   1.8799703068455714e+06    
-5.6556776556776551e-14   2.0207350934966151e+06    
-5.6439560439560454e-14   2.1629623381030383e+06    
-5.6322344322344331e-14   2.3063207943668705e+06    
-5.6205128205128209e-14   2.4502837623774097e+06    
-5.6087912087912087e-14   2.5941174626748515e+06    
-5.5970695970695964e-14   2.7369981250591660e+06    
-5.5853479853479867e-14   2.8781807446528310e+06    
-5.5736263736263745e-14   3.0170914042239683e+06    
-5.5619047619047622e-14   3.1532612141651381e+06    
-5.5501831501831500e-14   3.2861430827077068e+06    
-5.5384615384615378e-14   3.4149558475597980e+06    
-5.5267399267399281e-14   3.5386876760617914e+06    
-5.5150183150183158e-14   3.6562620193588408e+06    
-5.5032967032967036e-14   3.7667327747990116e+06    
-5.4915750915750914e-14   3.8693509826093987e+06    
-5.4798534798534791e-14   3.9634537764402023e+06    
-5.4681318681318694e-14   4.0482714341044389e+06    
-5.4564102564102572e-14   4.1228089591183891e+06    
-5.4446886446886449e-14   4.1858925159703256e+06    
-5.4329670329670327e-14   4.2363396800121777e+06    
-5.4212454212454230e-14   4.2731203651626650e+06    
-5.4095238095238108e-14   4.2953884895819556e+06    
-5.3978021978021985e-14   4.3023678736737687e+06    
-5.3860805860805863e-14   4.2931889354492817e+06    
-5.3743589743589740e-14   4.2668085115426984e+06    
-5.3626373626373643e-14   4.2220759639619095e+06    
-5.3509157509157521e-14   4.1578904847571580e+06    
-5.3391941391941399e-14   4.0733237845901963e+06    
-5.3274725274725276e-14   3.9676164590891292e+06    
-5.3157509157509154e-14   3.8400641063134307e+06    
-5.3040293040293057e-14   3.6898980756457900e+06    
-5.2923076923076934e-14   3.5162621637094081e+06    
-5.2805860805860812e-14   3.3182992526530549e+06    
-5.2688644688644690e-14   3.0952703946433379e+06    
-5.2571428571428567e-14   2.8466105399327213e+06    
-5.2454212454212470e-14   2.5718883556388584e+06    
-5.2336996336996348e-14   2.2707210316372467e+06    
-5.2219780219780226e-14   1.9427269670070689e+06    
-5.2102564102564103e-14   1.5875583076955485e+06    
-5.1985347985347981e-14   1.2049818282317219e+06    
-5.1868131868131884e-14   7.9493508108011936e+05    
-5.1750915750915761e-14   3.5751088495882013e+05    
-5.1633699633699639e-14   -1.0710603651394567e+05   
-5.1516483516483517e-14   -5.9867712674424041e+05   
-5.1399267399267394e-14   -1.1168727066295224e+06   
-5.1282051282051297e-14   -1.6611868358294221e+06   
-5.1164835164835175e-14   -2.2308866220723656e+06   
-5.1047619047619052e-14   -2.8250498882147144e+06   
-5.0930402930402930e-14   -3.4426573598297457e+06   
-5.0813186813186808e-14   -4.0826463090359387e+06   
-5.0695970695970711e-14   -4.7438632379922336e+06   
-5.0578754578754588e-14   -5.4249459187740637e+06   
-5.0461538461538466e-14   -6.1242332633984350e+06   
-5.0344322344322344e-14   -6.8397837440680703e+06   
-5.0227106227106221e-14   -7.5694947468136419e+06   
-5.0109890109890124e-14   -8.3112287974446826e+06   
-4.9992673992674002e-14   -9.0628381160522848e+06   
-4.9875457875457879e-14   -9.8220531294946838e+06   
-4.9758241758241757e-14   -1.0586312415142378e+07   
-4.9641025641025635e-14   -1.1352673040597610e+07   
-4.9523809523809538e-14   -1.2117890942232979e+07   
-4.9406593406593415e-14   -1.2878625658570373e+07   
-4.9289377289377293e-14   -1.3631608698611893e+07   
-4.9172161172161171e-14   -1.4373626978162764e+07   
-4.9054945054945048e-14   -1.5101319825164512e+07   
-4.8937728937728951e-14   -1.5810954112365704e+07   
-4.8820512820512829e-14   -1.6498378067819145e+07   
-4.8703296703296706e-14   -1.7159214215836737e+07   
-4.8586080586080584e-14   -1.7789147142479189e+07   
-4.8468864468864487e-14   -1.8384071413809534e+07   
-4.8351648351648364e-14   -1.8939975716030046e+07   
-4.8234432234432242e-14   -1.9452662487182606e+07   
-4.8117216117216120e-14   -1.9917547097717464e+07   
-4.7999999999999997e-14   -2.0329719589985602e+07   
-4.7882783882783900e-14   -2.0684233474463899e+07   
-4.7765567765567778e-14   -2.0976395097626273e+07   
-4.7648351648351656e-14   -2.1201826956144903e+07   
-4.7531135531135533e-14   -2.1356269104111549e+07   
-4.7413919413919411e-14   -2.1435301197436303e+07   
-4.7296703296703314e-14   -2.1434229894896843e+07   
-4.7179487179487191e-14   -2.1348245598287400e+07   
-4.7062271062271069e-14   -2.1172732412784997e+07   
-4.6945054945054947e-14   -2.0903497110583290e+07   
-4.6827838827838824e-14   -2.0536755720301192e+07   
-4.6710622710622727e-14   -2.0068913998295687e+07   
-4.6593406593406605e-14   -1.9496341106321454e+07   
-4.6476190476190483e-14   -1.8815337611015067e+07   
-4.6358974358974360e-14   -1.8022340365959346e+07   
-4.6241758241758238e-14   -1.7114215217416089e+07   
-4.6124542124542141e-14   -1.6088419196306178e+07   
-4.6007326007326018e-14   -1.4942924744887106e+07   
-4.5890109890109896e-14   -1.3675997518144706e+07   
-4.5772893772893774e-14   -1.2286038132390104e+07   
-4.5655677655677651e-14   -1.0771637034800209e+07   
-4.5538461538461554e-14   -9.1318071160913184e+06   
-4.5421245421245432e-14   -7.3662126624709424e+06   
-4.5304029304029309e-14   -5.4752279239939302e+06   
-4.5186813186813187e-14   -3.4598116510778111e+06   
-4.5069597069597065e-14   -1.3213363943674304e+06   
-4.4952380952380968e-14   9.3846496538304014e+05    
-4.4835164835164845e-14   3.3173867220238149e+06    
-4.4717948717948723e-14   5.8125659861597484e+06    
-4.4600732600732601e-14   8.4203697793960590e+06    
-4.4483516483516478e-14   1.1136421402105836e+07    
-4.4366300366300381e-14   1.3955711659530859e+07    
-4.4249084249084259e-14   1.6872679851423033e+07    
-4.4131868131868136e-14   1.9881192953578390e+07    
-4.4014652014652014e-14   2.2974448681413434e+07    
-4.3897435897435892e-14   2.6144890480960511e+07    
-4.3780219780219795e-14   2.9384201590063021e+07    
-4.3663003663003672e-14   3.2683368217344679e+07    
-4.3545787545787550e-14   3.6032741774610914e+07    
-4.3428571428571427e-14   3.9422041118902661e+07    
-4.3311355311355305e-14   4.2840304627377145e+07    
-4.3194139194139208e-14   4.6275858832893610e+07    
-4.3076923076923086e-14   4.9716355606710836e+07    
-4.2959706959706963e-14   5.3148856535968393e+07    
-4.2842490842490841e-14   5.6559888636633120e+07    
-4.2725274725274744e-14   5.9935422699540846e+07    
-4.2608058608058621e-14   6.3260812358062439e+07    
-4.2490842490842499e-14   6.6520788123304389e+07    
-4.2373626373626377e-14   6.9699560066051289e+07    
-4.2256410256410254e-14   7.2780977423462719e+07    
-4.2139194139194157e-14   7.5748628105242833e+07    
-4.2021978021978035e-14   7.8585809763847798e+07    
-4.1904761904761913e-14   8.1275429539924473e+07    
-4.1787545787545790e-14   8.3799971795032308e+07    
-4.1670329670329668e-14   8.6141624842949823e+07    
-4.1553113553113571e-14   8.8282515350246444e+07    
-4.1435897435897448e-14   9.0204895180584595e+07    
-4.1318681318681326e-14   9.1891162938005984e+07    
-4.1201465201465204e-14   9.3323752588402465e+07    
-4.1084249084249081e-14   9.4485047586236030e+07    
-4.0967032967032984e-14   9.5357464117900580e+07    
-4.0849816849816862e-14   9.5923702825556070e+07    
-4.0732600732600739e-14   9.6167022194149986e+07    
-4.0615384615384617e-14   9.6071366814602718e+07    
-4.0498168498168495e-14   9.5621307874305800e+07    
-4.0380952380952398e-14   9.4801916132977754e+07    
-4.0263736263736275e-14   9.3598750461737394e+07    
-4.0146520146520153e-14   9.1998051715615124e+07    
-4.0029304029304031e-14   8.9987058037305161e+07    
-3.9912087912087908e-14   8.7554250959769741e+07    
-3.9794871794871811e-14   8.4689396674022883e+07    
-3.9677655677655689e-14   8.1383421114195719e+07    
-3.9560439560439566e-14   7.7628302743270248e+07    
-3.9443223443223444e-14   7.3417155075110212e+07    
-3.9326007326007322e-14   6.8744508072397158e+07    
-3.9208791208791225e-14   6.3606623025735840e+07    
-3.9091575091575102e-14   5.8001642679595076e+07    
-3.8974358974358980e-14   5.1929518487538002e+07    
-3.8857142857142857e-14   4.5391848384743817e+07    
-3.8739926739926735e-14   3.8391832702344000e+07    
-3.8622710622710638e-14   3.0934447330132585e+07    
-3.8505494505494516e-14   2.3026739050661761e+07    
-3.8388278388278393e-14   1.4678040617435772e+07    
-3.8271062271062271e-14   5.8999746455469057e+06    
-3.8153846153846149e-14   -3.2937040194987087e+06   
-3.8036630036630051e-14   -1.2887250803471487e+07   
-3.7919413919413929e-14   -2.2862913326821744e+07   
-3.7802197802197807e-14   -3.3200755748044029e+07   
-3.7684981684981684e-14   -4.3878460148819670e+07   
-3.7567765567765562e-14   -5.4871252828452200e+07   
-3.7450549450549465e-14   -6.6152003529732659e+07   
-3.7333333333333343e-14   -7.7691419048359200e+07   
-3.7216117216117220e-14   -8.9458191745587915e+07   
-3.7098901098901098e-14   -1.0141900788662417e+08   
-3.6981684981685001e-14   -1.1353843759525627e+08   
-3.6864468864468878e-14   -1.2577883116895562e+08   
-3.6747252747252756e-14   -1.3810035276290566e+08   
-3.6630036630036634e-14   -1.5046118072266272e+08   
-3.6512820512820511e-14   -1.6281777387150568e+08   
-3.6395604395604414e-14   -1.7512505469705608e+08   
-3.6278388278388292e-14   -1.8733643770121542e+08   
-3.6161172161172169e-14   -1.9940376982420230e+08   
-3.6043956043956047e-14   -2.1127733087755245e+08   
-3.5926739926739925e-14   -2.2290599612934414e+08   
-3.5809523809523828e-14   -2.3423753222751996e+08   
-3.5692307692307705e-14   -2.4521889572649994e+08   
-3.5575091575091583e-14   -2.5579641477827936e+08   
-3.5457875457875461e-14   -2.6591584187904701e+08   
-3.5340659340659338e-14   -2.7552237373921901e+08   
-3.5223443223443241e-14   -2.8456075824259591e+08   
-3.5106227106227119e-14   -2.9297553945232713e+08   
-3.4989010989010996e-14   -3.0071139076365340e+08   
-3.4871794871794874e-14   -3.0771342788101107e+08   
-3.4754578754578752e-14   -3.1392741431866735e+08   
-3.4637362637362655e-14   -3.1929985622454292e+08   
-3.4520146520146532e-14   -3.2377807337122983e+08   
-3.4402930402930410e-14   -3.2731036264887643e+08   
-3.4285714285714287e-14   -3.2984630823546177e+08   
-3.4168498168498165e-14   -3.3133717804683089e+08   
-3.4051282051282068e-14   -3.3173627255871683e+08   
-3.3934065934065946e-14   -3.3099913102872938e+08   
-3.3816849816849823e-14   -3.2908362627550542e+08   
-3.3699633699633701e-14   -3.2595008203109777e+08   
-3.3582417582417579e-14   -3.2156153212788755e+08   
-3.3465201465201481e-14   -3.1588412200229424e+08   
-3.3347985347985359e-14   -3.0888753731946689e+08   
-3.3230769230769237e-14   -3.0054532960076809e+08   
-3.3113553113553114e-14   -2.9083509892139840e+08   
-3.2996336996336992e-14   -2.7973860895874703e+08   
-3.2879120879120895e-14   -2.6724195977186266e+08   
-3.2761904761904773e-14   -2.5333589456264040e+08   
-3.2644688644688650e-14   -2.3801620705278739e+08   
-3.2527472527472528e-14   -2.2128412851622823e+08   
-3.2410256410256405e-14   -2.0314657777281573e+08   
-3.2293040293040308e-14   -1.8361625559607157e+08   
-3.2175824175824186e-14   -1.6271168043415588e+08   
-3.2058608058608064e-14   -1.4045729719097397e+08   
-3.1941391941391941e-14   -1.1688371170113857e+08   
-3.1824175824175819e-14   -9.2027975668210372e+07   
-3.1706959706959722e-14   -6.5933778592668794e+07   
-3.1589743589743599e-14   -3.8651451652540356e+07   
-3.1472527472527477e-14   -1.0237812424407233e+07   
-3.1355311355311355e-14   1.9244023035460889e+07    
-3.1238095238095258e-14   4.9724741238538779e+07    
-3.1120879120879135e-14   8.1128831369898587e+07    
-3.1003663003663013e-14   1.1337458950526442e+08    
-3.0886446886446891e-14   1.4637426788388872e+08    
-3.0769230769230768e-14   1.8003443058569133e+08    
-3.0652014652014671e-14   2.1425644250899154e+08    
-3.0534798534798549e-14   2.4893693783833355e+08    
-3.0417582417582426e-14   2.8396815710827661e+08    
-3.0300366300366304e-14   3.1923817818452704e+08    
-3.0183150183150182e-14   3.5463118304675400e+08    
-3.0065934065934085e-14   3.9002789549066484e+08    
-2.9948717948717962e-14   4.2530619451742911e+08    
-2.9831501831501840e-14   4.6034176546216714e+08    
-2.9714285714285717e-14   4.9500862193899512e+08    
-2.9597069597069595e-14   5.2917944174153972e+08    
-2.9479853479853498e-14   5.6272581083849561e+08    
-2.9362637362637376e-14   5.9551853170563531e+08    
-2.9245421245421253e-14   6.2742807813538933e+08    
-2.9128205128205131e-14   6.5832513648976910e+08    
-2.9010989010989009e-14   6.8808108164778507e+08    
-2.8893772893772911e-14   7.1656826707979262e+08    
-2.8776556776556789e-14   7.4366013613609302e+08    
-2.8659340659340667e-14   7.6923128316195714e+08    
-2.8542124542124544e-14   7.9315760952215755e+08    
-2.8424908424908422e-14   8.1531661677839458e+08    
-2.8307692307692325e-14   8.3558774398052275e+08    
-2.8190476190476203e-14   8.5385260536051261e+08    
-2.8073260073260080e-14   8.6999506292006612e+08    
-2.7956043956043958e-14   8.8390120644860685e+08    
-2.7838827838827836e-14   8.9545939203317511e+08    
-2.7721611721611738e-14   9.0456044665607369e+08    
-2.7604395604395616e-14   9.1109802593992949e+08    
-2.7487179487179494e-14   9.1496901934021580e+08    
-2.7369963369963371e-14   9.1607390410803735e+08    
-2.7252747252747249e-14   9.1431704184393394e+08    
-2.7135531135531152e-14   9.0960701053052926e+08    
-2.7018315018315029e-14   9.0185709322888148e+08    
-2.6901098901098907e-14   8.9098598242501175e+08    
-2.6783882783882785e-14   8.7691865562522757e+08    
-2.6666666666666662e-14   8.5958731481627655e+08    
-2.6549450549450565e-14   8.3893231081955981e+08    
-2.6432234432234443e-14   8.1490306790654278e+08    
-2.6315018315018321e-14   7.8745909780613983e+08    
-2.6197802197802198e-14   7.5657117454764497e+08    
-2.6080586080586076e-14   7.2222264784452939e+08    
-2.5963369963369979e-14   6.8441079133900595e+08    
-2.5846153846153856e-14   6.4314808320831668e+08    
-2.5728937728937734e-14   5.9846338228820646e+08    
-2.5611721611721612e-14   5.5040301619639182e+08    
-2.5494505494505515e-14   4.9903179183272737e+08    
-2.5377289377289392e-14   4.4443389570110041e+08    
-2.5260073260073270e-14   3.8671362038679028e+08    
-2.5142857142857148e-14   3.2599585197965437e+08    
-2.5025641025641025e-14   2.6242626652142879e+08    
-2.4908424908424928e-14   1.9617119888249308e+08    
-2.4791208791208806e-14   1.2741716594008958e+08    
-2.4673992673992683e-14   5.6370045117749773e+07    
-2.4556776556776561e-14   -1.6746082723011428e+07   
-2.4439560439560439e-14   -9.1690422735340118e+07   
